voices	0.98420316	30.339474	6.83141240316785	6.68051411291976	2.81399428715109	8.68237746280074	12.9758428471409	1.85940690086702	0.757822010084793	143.5546875
voices	0.98296815	30.357609	6.22569782397197	6.07437835101611	2.77646460465867	8.6862621318245	12.9767432090824	0.550678296018457	0.770735746821935	143.5546875
voices	0.9825536	30.354704	6.58475501731906	6.43904495862308	2.79115307399067	8.67795001210327	12.9761021604252	0.30709649844411	0.779040926296826	143.5546875
voices	0.98251975	30.371723	5.67936701425309	5.52783464464803	2.67326619872463	8.72683260913772	12.9769860984961	0.703407323645711	0.792432614261262	143.5546875
voices	0.9831473	30.388695	6.71818299048231	6.49432415434787	2.79026218457632	8.75265564348886	12.9783798366088	1.32932120260685	0.785491708912748	151.999080882353
voices	0.98330677	30.391676	6.89506726556432	6.6264468777606	2.7984470330055	8.74563457884158	12.9788393673183	1.50459414294199	0.774929860591051	161.4990234375
voices	0.9832351	30.398212	7.16129161285846	6.91881830446465	2.80530662660346	8.75563811679696	12.9822296659316	1.27378354012374	0.772867168290736	151.999080882353
voices	0.983219	30.401684	6.67739408902598	6.47079362360433	2.75302813479858	8.75960044567979	12.9857735983947	0.421843083648865	0.778202025155632	151.999080882353
voices	0.98262954	30.347563	6.86313121488136	6.60539966569198	2.74144628084217	8.68115346571672	12.9805117531641	0.832337648442778	0.779974742124981	161.4990234375
voices	0.9856403	30.40675	6.74859844482055	6.50651165065088	2.6931418922894	8.73294942310315	12.9825448334273	0.332958033411766	0.782160915115087	151.999080882353
voices	0.98405284	30.390295	6.50398390419096	6.31745957987412	2.76968760070954	8.74062963406198	12.9806845990724	0.543115066671116	0.784238660773843	151.999080882353
voices	0.9821317	30.352287	6.15114530589618	5.90867464989526	2.90795678528132	8.67281046935412	12.9779871053659	0.2525443559174	0.808103730946049	151.999080882353
voices	0.9814352	30.336348	7.3903335585577	7.15557253068426	1.94259970126372	8.64592301713472	12.9760998454256	0.371969367627913	0.81430622831491	151.999080882353
voices	0.9810153	30.333979	6.62086742205898	6.31062481589598	2.80766014802621	8.63653857822736	12.9758057968962	1.58199732742464	0.808790175202645	161.4990234375
voices	0.9814145	30.365358	6.54396198216474	6.28847201125485	2.77777322048425	8.67267907748366	12.979007885959	1.99379416552255	0.796614694543544	151.999080882353
voices	0.9822512	30.418785	4.83792938205368	4.7425304421259	2.81437763103545	8.7626419728722	12.9843074789084	1.832414939643	0.785202831856039	129.19921875
voices	0.9828529	30.476517	6.69799682955986	6.51958376396426	2.67947371963339	8.81237315125554	12.9902686665439	1.67667574085632	0.783254447316611	135.999177631579
voices	0.9832884	30.533525	6.83141240316786	6.65311513873165	2.72656635124848	8.87607255393616	12.9967774784349	0.52153502120589	0.783055665940455	135.999177631579
voices	0.98444104	30.580044	5.02718212083067	5.11047478222104	2.75935334934042	8.92380449635516	13.0028633685928	2.04960993337816	0.775744366589882	103.359375
voices	0.98593724	30.588276	6.7261445416501	6.86283571138037	2.70465661210305	8.94311109955466	13.0033478325204	0.597454180637128	0.774562524567086	103.359375
voices	0.9851032	30.586296	6.09952569172175	6.34819133484534	2.78819402485638	8.93613325363268	13.0033658545568	0.455698154010341	0.772500447844457	103.359375
voices	0.98305506	30.574614	5.18993212337808	5.31918880479573	2.74158521189026	8.89646149626717	13.0035055143278	0.682150451469343	0.776153997423935	103.359375
voices	0.9841291	30.593079	5.52917461130885	5.61256672601828	2.61332138425528	8.89449650495079	13.0047300805365	0.413047520052654	0.772219184802275	103.359375
voices	0.9846528	30.625828	5.38640310931278	5.31987535842478	2.77159458540427	8.95742310714882	13.0073003890628	0.383234801677996	0.768670213236037	129.19921875
voices	0.9853996	30.669054	4.7738328195501	4.86135571117025	2.61055936572325	9.02523332397793	13.0120975168572	0.208587987607815	0.760005287231561	103.359375
voices	0.9859465	30.704733	6.54396198216473	6.80726602689217	2.78963201599728	9.07917831836692	13.0155529222031	0.269996039812158	0.751407973478338	103.359375
voices	0.98542196	30.705906	6.8885163185824	6.77307449547729	2.77823816214909	9.0762302278371	13.0155128633611	0.234344217282405	0.774052730507571	129.19921875
voices	0.9832575	30.62946	7.64118516639371	7.80579485700333	2.68614247846216	8.98108460135517	13.009700710258	0.484499839390507	0.782933414843172	103.359375
voices	0.98243093	30.600756	4.86276929427165	4.81372766218099	2.76186854435968	8.96633457758283	13.0067976317426	1.61554578011704	0.783988097384536	129.19921875
voices	0.98396456	30.630829	5.15040824031895	5.38603845293097	2.69725382587698	9.00474439388679	13.0084754957762	2.44107592985186	0.7659956573261	103.359375
voices	0.98536164	30.63981	5.83136656858887	6.05051346304438	2.70006883778501	9.02364521788872	13.0087511318979	0.501357411387209	0.749326565936461	103.359375
voices	0.9852072	30.62595	4.86276929427165	4.81372766218099	2.71039014799776	9.02992845966662	13.0068380412254	0.664810893332925	0.745541124818198	129.19921875
voices	0.984818	30.599524	4.62176784823881	4.76311730492016	2.74352941754072	8.97197273072153	13.0045793417474	1.90199784423636	0.753896464331674	103.359375
voices	0.9875368	30.625822	6.85201238850523	6.74272731527846	2.80676052182349	9.04446670878901	13.0056003213918	1.34159318338654	0.747169997305887	129.19921875
voices	0.98825425	30.644949	7.64118516639369	7.53550436059678	2.88458863275737	9.06044611227333	13.0066966008911	0.714539575213865	0.74591582707588	129.19921875
voices	0.98775005	30.641043	5.10742531415718	5.07454893163129	2.71207140308935	8.99408871375339	13.0057576484504	1.08475221631297	0.737411058004199	129.19921875
voices	0.98796684	30.659351	4.87055042391732	4.82960701285567	2.77273654074853	9.07456763107887	13.006898652388	1.73206639349085	0.73766859424357	129.19921875
voices	0.98831165	30.698475	6.88851631858238	6.80726586022555	2.70375872860814	9.10858576000463	13.0101662116875	2.22402542320386	0.720392101125519	123.046875
voices	0.9889713	30.753387	6.7261445416501	6.63630806208192	2.85865650079544	9.16786535275616	13.013967147514	2.04163084980187	0.70584774239879	129.19921875
voices	0.98895514	30.790905	4.87055042391732	4.82960701285567	2.80157150277346	9.2178321263814	13.0175538210517	0.832876217671377	0.700767590705173	123.046875
voices	0.98897386	30.809614	7.05432435668337	6.98161928070368	2.76833739835996	9.19139596209018	13.0225828203365	0.34175169292057	0.713066763177791	123.046875
voices	0.9877392	30.771372	6.71818299048231	6.63509670822896	2.75542590767373	9.19681435648493	13.0197236016193	0.701664013092511	0.713380759213291	129.19921875
voices	0.98813623	30.727623	5.61566927188558	5.62596193904566	2.79707040073925	9.15453292140764	13.0152613461882	2.47117360394708	0.693035306040792	123.046875
voices	0.9890975	30.764395	6.50398390419096	6.43790573294999	2.77202515886639	9.17764205001327	13.0168339585943	1.1683903346534	0.681601438571351	129.19921875
voices	0.9896172	30.79486	5.37868890573724	5.36173737577516	2.74718755700215	9.21893886648989	13.0183752529201	0.454567059209562	0.677355420588344	123.046875
voices	0.98991483	30.80423	6.67739408902599	6.72210805188525	2.72155389067023	9.2146436665274	13.0202819241847	0.419302849562433	0.679386975648625	123.046875
voices	0.99011695	30.833164	5.44581315744332	5.42097147529615	2.78045812990801	9.25112706867667	13.022302129127	0.259367208771617	0.687213939874042	129.19921875
voices	0.9902565	30.85836	6.51321138538177	6.45244456826946	2.74867954494733	9.28902301587371	13.0240998407318	0.657710317308425	0.683672465012936	123.046875
voices	0.98879206	30.834871	6.22569782397197	6.22466055406544	2.71925831571579	9.24203214402941	13.0226977262905	0.831353806082401	0.701385647634626	123.046875
voices	0.9888612	30.813726	4.9951755605131	4.87890002082116	2.66261602080721	9.23363681092178	13.0201933223656	0.320323907470453	0.717651978903345	123.046875
voices	0.9884407	30.794613	6.36175627122163	6.28847210014373	2.75066797155559	9.20868393503821	13.018807898354	0.841384222533412	0.726254426109973	123.046875
voices	0.98875403	30.812424	3.03807849600929	3.47506151671698	2.70051405067588	9.24238628827186	13.01986099561	0.608630575148067	0.725034022802023	75.9995404411765
voices	0.98948836	30.823742	6.88851631858238	6.82393291271077	2.73210455038414	9.25808373372064	13.0203372963354	2.91304337494112	0.719227257680068	123.046875
voices	0.9910864	30.82197	5.37868890573723	5.26248241767981	2.76093809007847	9.23315528139825	13.0190607428559	0.675808691839642	0.707015249970862	123.046875
voices	0.9908298	30.77913	4.87055042391731	5.2457675767472	2.78465010580761	9.21844231684624	13.0140518451102	0.637439924123117	0.69040564329912	75.9995404411765
voices	0.9907326	30.73955	6.88851631858239	6.82393291271077	2.87494338939712	9.17608723371751	13.0090759712453	0.703670556807763	0.696383889081166	123.046875
voices	0.9905563	30.696424	4.87055042391731	5.2457675767472	2.82416553111544	9.09409384442312	13.003464969952	0.47063333625473	0.719173178029698	75.9995404411765
voices	0.9902067	30.638498	5.06859177588375	4.91692556232506	2.81480577823311	9.02841588812935	12.9973646209381	0.726812506459398	0.73381545102045	143.5546875
voices	0.9904	30.579222	7.23641436930375	7.00142187466653	2.77173514408308	8.95847481963977	12.9906611679466	0.533446644193015	0.725925114026907	151.999080882353
voices	0.9905746	30.569796	4.69872075551866	5.16535152578017	2.78554336265707	8.96019793058646	12.9889668328303	0.562772037943162	0.727955540346991	75.9995404411765
voices	0.99036986	30.532637	5.57361492231434	5.43813933606136	2.83148171858998	8.93224295292199	12.9846311737152	0.361669812551118	0.728812157880485	143.5546875
voices	0.99002385	30.481089	6.83141240316785	6.8982377217646	2.76059711772678	8.8599680618667	12.9783913851931	0.500243904574948	0.738509651148919	112.34714673913
voices	0.98994124	30.45583	4.87055042391731	5.2457675767472	2.75594233029661	8.86289806274472	12.9739399322801	0.507042661288167	0.729793195753454	75.9995404411765
voices	0.98998785	30.447763	7.52363351418444	7.31809181732479	2.79525951863554	8.83991408231689	12.9720543091293	0.929670963485926	0.72571655087506	151.999080882353
voices	0.99039835	30.432352	13.8155105579643	inf	2.83491913940624	8.85968506318282	12.9680086767662	0.665299924602241	0.726749811737907	75.9995404411765
voices	0.9900648	30.367458	6.13872857918006	5.90280991933162	2.7195147977953	8.77417361710515	12.960329036357	0.422461005638467	0.725765576125388	143.5546875
voices	0.9898551	30.315695	6.13872857918006	5.90280991933162	2.74965596508689	8.68819170695558	12.9530662335091	0.581302444892417	0.732655172032501	143.5546875
voices	0.99058044	30.276398	13.8155105579643	inf	2.74797315980268	8.6809830324234	12.9461272666663	0.76414856083947	0.731432925597186	75.9995404411765
voices	0.9905165	30.232273	8.34793469621556	8.12310851872819	2.77071053815009	8.60043763223178	12.9406280487451	0.529587737784647	0.738726058273074	143.5546875
voices	0.9903483	30.20232	7.81069868304479	8.27725932355539	2.77707373392103	8.48816846356235	12.9390437226763	0.61933743143574	0.730983105728903	75.9995404411765
voices	0.9895871	30.106339	6.04160774497486	5.88633472498538	2.71461974900272	8.37103212557145	12.9334400769758	0.82008824184098	0.719474271414579	143.5546875
voices	0.98935926	30.033157	8.34793469621556	8.12310851872819	2.72272758186389	8.29398460195908	12.9282760748884	0.755468973285758	0.721602645060522	143.5546875
voices	0.98829585	30.018202	5.58827772197272	5.3882674310212	2.68721789843406	8.3091201108516	12.9278121420167	0.789463748510782	0.733133949677019	143.5546875
voices	0.9884198	29.971947	6.94907963322019	6.78924729916734	2.68729748729991	8.19484409879708	12.924331862905	0.359169094991872	0.734318033203505	143.5546875
voices	0.98847175	30.008465	7.37546889087974	7.13478415320618	2.72502253802669	8.26423278804748	12.9287883370224	0.681050894048507	0.728809652155186	143.5546875
voices	0.98844886	29.945187	6.39282856594928	6.25311753066274	2.84181084374394	8.22801945345496	12.9267085259825	0.7434760942078	0.718065142856979	143.5546875
voices	0.98830014	29.901592	7.06673240360028	6.90095128874734	2.76044022470893	8.17219221951233	12.92321707502	0.41294117162548	0.724242145969472	143.5546875
voices	0.9865301	29.91802	6.63375296826506	6.39075087426415	3.01987536513028	8.22915537145579	12.9240563307666	0.85820333842445	0.732737813396189	151.999080882353
voices	0.9847146	29.837353	6.96481144762532	6.82746852587642	2.82804648754987	8.08219206614228	12.9208369826026	0.480118096457204	0.736988490174704	143.5546875
voices	0.9810357	29.683414	6.7181829904823	6.89978926245604	2.8921862173609	7.85800669191555	12.9130660235369	1.48848529433359	0.721075488683911	95.703125
voices	0.9871985	29.630014	6.36175627122162	6.55083636461121	2.99188484135726	7.88570362299413	12.9063443860324	0.133605256282604	0.69122424529306	92.28515625
voices	0.9866663	29.55875	13.8155105579643	72.7711289282103	2.95249478794778	7.82208050282625	12.9008135554286	0.626861956950758	0.670810471487816	80.74951171875
voices	0.98705196	29.52098	6.13872857918007	6.32769311329689	3.01579006933975	7.78193320182393	12.8969171770274	0.510983932797217	0.651566246676685	95.703125
voices	0.98657155	29.450851	6.13872857918007	6.73315822140506	3.03680690892083	7.70901634591819	12.8934884329901	0.387953315982685	0.658400550671206	80.74951171875
voices	0.9857583	29.404491	6.2564536835222	6.45821500806411	2.99109471174856	7.65872470189705	12.8900958287294	0.347795301944262	0.66563717311296	95.703125
voices	0.98665994	29.462402	4.75278187644014	5.05059804414199	3.42694926997989	7.80271164254336	12.8912103355872	1.11526196393684	0.663758069132803	92.28515625
voices	0.9862729	29.4796	13.8155105579643	72.19576486664	3.21283539327555	7.81421503336002	12.8938454097527	1.59430314767388	0.652472360490327	80.74951171875
voices	0.98524106	29.519997	6.2564536835222	6.45821500806411	3.31906198625388	7.87158456091674	12.8978864375226	1.59900009422474	0.627577476748091	95.703125
voices	0.9833671	29.557549	5.69706136343658	5.89859922012868	3.31848760970789	7.81094738526756	12.9013300978995	1.68748485073644	0.62521919622428	92.28515625
voices	0.9843081	29.627125	6.13872857918007	6.73315822140506	3.14551684159274	7.91818323389007	12.9066322858056	1.80656129035327	0.615958858601186	80.74951171875
voices	0.9821675	29.669909	4.59864775478904	4.93034874932383	3.45785421144316	7.96464248834954	12.9120595430006	1.69468171235065	0.606730391029526	95.703125
voices	0.9816045	29.724901	6.54396198216474	6.94079741951671	3.32765687180883	8.01794066661227	12.9182623606674	1.64476140688283	0.635871735707654	80.74951171875
voices	0.9812703	29.744795	6.2564536835222	6.45821500806411	3.22314048914402	8.00888667171666	12.9224479522093	1.49741335350254	0.627332171062098	95.703125
voices	0.9813845	29.765968	4.53769293054711	4.61234281321094	3.25890845274702	8.11619063063394	12.9257570777507	1.12938683167662	0.622064750437213	112.34714673913
voices	0.9806415	29.812181	5.61566927188558	6.08003474621919	3.15994424397169	8.0790301851556	12.9314861248015	1.40226999586692	0.616242155998887	80.74951171875
voices	0.9798935	29.857012	6.63375296826506	6.3452885001874	3.28533548784362	8.23961787158997	12.9376589839086	1.21710772526807	0.606495943276861	151.999080882353
voices	0.9822614	29.944727	5.62401616339793	5.52876804575186	3.26731807360924	8.34735002152408	12.9451630845235	1.63241797683819	0.609972399488718	143.5546875
voices	0.98416466	30.049078	6.15114530589617	5.92174673146261	3.22554490561304	8.51129993878598	12.9539707609434	1.27055700341407	0.596522440133907	151.999080882353
voices	0.9845925	30.093828	7.16129161285847	6.91881830446466	3.38814009487194	8.62764294355844	12.9609309163095	1.41834576982791	0.58572316391754	151.999080882353
voices	0.985166	30.139872	6.9490796332202	6.71373974665919	3.32690366280031	8.65775936195108	12.9678312915177	0.374514136454182	0.587657396242556	151.999080882353
voices	0.98525137	30.148512	5.15040824031896	4.98514988685025	3.31250934635848	8.64228591973816	12.9697971084017	0.571504375984661	0.581488435905363	151.999080882353
voices	0.9856352	30.166414	6.63375296826505	6.39075087426414	3.27974341697337	8.79422992142196	12.9700812840149	0.98931515490472	0.573495693749781	151.999080882353
voices	0.9876041	30.258171	6.94907963322019	6.71373974665919	3.15053791231923	8.85977003622735	12.9767339549858	1.47763860731822	0.557866227309892	151.999080882353
voices	0.9886655	30.31275	6.1593382109307	6.02710727886646	3.24536342386402	8.91833125317516	12.9804034211656	1.8283191041256	0.535250451956122	143.5546875
voices	0.98976797	30.309334	6.29020264062939	6.17214247811533	3.30546240954794	8.92418952635362	12.9793056097589	0.520632234416903	0.532302393787177	129.19921875
voices	0.9899593	30.327684	5.84101351946531	5.82979793110701	3.1581717202296	8.90698058380641	12.9806269870891	0.487628721332883	0.519288665802339	129.19921875
voices	0.9901256	30.331749	5.58827772197272	5.44345384658849	3.28835458359184	8.96630824269818	12.9805693717864	0.40576861649696	0.526424722102949	129.19921875
voices	0.9901511	30.336843	5.11819051612136	4.97804880465309	3.21794094157003	8.93845866008085	12.9809656979404	0.435052162799848	0.530667169653018	151.999080882353
voices	0.9899561	30.342789	7.39033355855772	7.15557253068427	3.25306649444316	8.98201238390748	12.9811200383027	1.49059992668559	0.51295965483485	151.999080882353
voices	0.9922405	30.414757	4.79444964067104	4.71353833748873	3.19471316956471	9.12398618249755	12.9840066472558	0.780674150566395	0.498324172629021	129.19921875
voices	0.9939843	30.515337	7.58804862415434	7.31618486405429	3.14925569681699	9.19128917423075	12.9882009285629	0.277872023436341	0.470135850452043	151.999080882353
voices	0.9936495	30.587643	5.69998020222326	5.56757494948802	3.23354612353859	9.29905955514259	12.9925439440696	0.529207884450784	0.475190960062319	129.19921875
voices	0.9936801	30.628471	4.87055042391732	4.81334649198389	3.23156648391964	9.33337533935183	12.998877360621	1.33347535192505	0.481330568100887	129.19921875
voices	0.9937913	30.669012	6.54396198216475	7.0585804551731	3.15206663036109	9.3722321383488	13.005838549872	0.209944287247941	0.463387582043699	71.77734375
voices	0.9942958	30.735731	5.91567772494977	5.76422350604557	3.16835837097917	9.4530053070373	13.011626211209	0.531343138871556	0.44565879085129	129.19921875
voices	0.994564	30.77992	5.1799037400015	5.04832376635353	3.15069361641316	9.48092605263672	13.0146979853362	0.328300354420784	0.440763822642141	129.19921875
voices	0.9945309	30.805944	5.10742531415717	5.04202573992573	3.1317571829911	9.53943634862073	13.0160601953539	0.398716653833915	0.466308059999317	129.19921875
voices	0.9946398	30.83873	5.62808835817547	5.50320959734264	3.16120453392488	9.57132993089154	13.017944640356	1.18605133890787	0.475471226872826	129.19921875
voices	0.9946849	30.880272	4.20921503688906	4.68546521137321	3.16049269716058	9.60948960094229	13.0219019526903	0.698089384872232	0.437479746144071	71.77734375
voices	0.9948748	30.88412	5.91567772494977	5.76422350604556	3.19504924100675	9.64695099007215	13.0219461789519	1.9788111950502	0.430252581334377	129.19921875
voices	0.99514693	30.87508	5.00698246357126	4.95447047660162	3.21251911816685	9.62361514294442	13.0203328666762	0.498703108317339	0.403754490287482	129.19921875
voices	0.99510974	30.855913	5.69706136343658	6.20198020212357	3.15075404770748	9.62319260289666	13.0169584163144	1.22457228581528	0.415222623764387	71.77734375
voices	0.99549323	30.842947	5.34867087085715	5.2386499185022	3.22953002692146	9.62644676023725	13.0130996987512	0.616232922847719	0.420971208116584	129.19921875
voices	0.9956929	30.825415	3.88202090828163	4.46745159212978	3.13769372584037	9.59563499371827	13.0095663907206	1.33233512702356	0.415544395289717	71.77734375
voices	0.9957684	30.819231	5.33032555635186	5.28483930097157	3.15830389863796	9.58819511043399	13.0071567699047	0.360700087356487	0.449500137076834	129.19921875
voices	0.99577606	30.812506	5.18993212337808	5.09093015281474	3.1801755078701	9.58966217904025	13.0053080768845	0.734130964058421	0.484131908346574	129.19921875
voices	0.99600714	30.796503	4.85812951370609	4.78439470336745	3.18172777762128	9.56656877140923	13.0014514518733	1.15538472543466	0.509267429609589	129.19921875
voices	0.9962897	30.780035	5.52917461130885	5.52322162568243	3.251603078227	9.5648520180145	12.9978517554977	0.429800654076464	0.525104131354806	129.19921875
voices	0.996217	30.743647	5.44581315744333	5.20966240543846	3.18403860473544	9.51448156589666	12.9926122591021	0.627778058070871	0.550268840512949	161.4990234375
voices	0.9963407	30.693226	3.9419160546712	4.56125145205313	3.09938694939124	9.45858287414657	12.9863053669962	0.504695583010814	0.562806520204375	71.77734375
voices	0.9963517	30.66923	5.15818903309084	4.92198033298668	3.12469034114833	9.42539070080892	12.9815898235227	0.608929334169651	0.56484008163834	161.4990234375
voices	0.9963299	30.642635	5.07815969853249	4.88040390614094	3.07964065803372	9.39372564313098	12.9766853695732	0.412264345295753	0.578631117809777	161.4990234375
voices	0.9962495	30.663641	5.72931245552459	5.48007955580453	3.11366819737362	9.38591586645841	12.9769629687125	0.521967109266088	0.601700310319848	161.4990234375
voices	0.99419844	30.65203	5.56356722030925	5.30764275824312	3.19873977547737	9.3669112908709	12.9773537901942	0.545328090521404	0.614186527750295	161.4990234375
voices	0.99317485	30.607887	6.62086742205897	6.31062481589597	3.03740197838447	9.31459874540333	12.9755649368393	0.645247531925099	0.636850609630056	161.4990234375
voices	0.9930041	30.617931	6.1287828370893	5.87505456384508	3.12330537078066	9.35614545529889	12.9753773037148	0.366774250621853	0.651372786875989	161.4990234375
voices	0.99293995	30.61534	7.89190485439045	7.58359049170886	3.03960750780017	9.35027944864482	12.9751710983219	0.489803347175955	0.666170245078795	161.4990234375
voices	0.9926851	30.65114	7.27410127162853	6.97156885596128	2.96317585670489	9.37120142916178	12.9766714875931	0.593463454504125	0.688257827557321	161.4990234375
voices	0.9926386	30.667772	4.9951755605131	5.09681252271781	3.12285017529165	9.38557455808954	12.9773537901942	0.445126173331961	0.700477845405745	103.359375
voices	0.9924674	30.673582	6.1287828370893	5.78749867282076	3.01281840262356	9.34362205695254	12.9778577012946	0.443712881160847	0.705141713191826	161.4990234375
voices	0.9915116	30.651808	5.93814215343914	5.94470052770757	3.02663662878059	9.32846562960736	12.9767755977464	0.585886975376915	0.704241573633597	112.34714673913
voices	0.9911199	30.61641	7.27410127162853	6.97156885596129	3.09473319794686	9.23569131589576	12.975469966448	0.275551698176471	0.714548150701855	161.4990234375
voices	0.9897928	30.541632	13.8155105579643	71.1151708929984	3.04180438548374	9.14627394931132	12.9722472146236	0.85376121393195	0.727055021544058	161.4990234375
voices	0.98954576	30.459251	6.86313121488136	6.54336427477252	3.09611597871386	9.03315792382214	12.9671447942379	0.696575395856689	0.741756931881074	161.4990234375
voices	0.9893332	30.416182	7.81069868304482	7.50041299911885	3.07280437142775	8.96756038744854	12.9634004706975	0.489821326589459	0.760723037324435	161.4990234375
voices	0.98897755	30.369354	6.77204243596093	6.44875771139565	3.00017616866171	8.90979363394966	12.9593855190854	0.328622304663022	0.775943872657371	161.4990234375
voices	0.9876169	30.300905	6.09952569172175	6.23312200506055	3.11340350947035	8.82537298709695	12.9543091564079	0.497225967034402	0.776995697530336	103.359375
voices	0.98535514	30.280714	7.81069868304481	7.53166554262294	2.9869918556008	8.77862630625468	12.9531609867835	0.607808507143835	0.779804679401244	161.4990234375
voices	0.97996616	30.216831	5.16823761289199	5.33356653214178	2.93661940411904	8.66428022201041	12.9509485256751	0.359245068986052	0.785133059447595	103.359375
voices	0.9794036	30.202105	4.97589645160582	5.08449929581778	2.85177986753305	8.63387009270297	12.9490974939511	0.479185082753351	0.789988220510532	103.359375
voices	0.97837955	30.14584	6.03497748017014	5.73054495137264	2.88638241121458	8.48108628565104	12.9445898625706	0.379360122386902	0.796459989092435	161.4990234375
voices	0.9785649	30.179571	5.69706136343658	5.81961064214343	2.90857121620808	8.52235955737408	12.9450030931197	0.415146067833957	0.802619093892765	103.359375
voices	0.98024654	30.252535	7.81069868304482	7.97239891456855	2.74308569008036	8.56978251394991	12.9503928632471	0.687669094899218	0.802517198966518	103.359375
voices	0.97696483	30.274193	5.73341797098588	5.7996254330965	2.78320947922678	8.60078265974654	12.9543943288348	1.54383209519603	0.805167613762572	107.666015625
voices	0.97739434	30.312836	6.51321138538177	6.67311593043828	2.897892992935	8.6471629390159	12.9611847258033	1.68487807663463	0.804223964811072	103.359375
voices	0.977863	30.364601	5.05384624622748	5.17075964010219	2.79700587532985	8.69227909238662	12.9679643334039	1.89671927547419	0.798520203545731	112.34714673913
voices	0.97800606	30.381895	4.92711318644322	5.04400793446304	2.84583591426148	8.72068100121275	12.9711822839876	1.91878448516496	0.793180976083637	107.666015625
voices	0.97799385	30.386599	7.8106986830448	7.97239891456853	2.77976159334045	8.7285310677721	12.9729650538886	1.93276666070311	0.792181581866324	103.359375
voices	0.97798014	30.388401	5.05384624622748	5.17075964010219	2.68819010024536	8.72675721704438	12.9735408112692	2.03472617093992	0.803134634340538	112.34714673913
voices	0.97739214	30.427921	4.90358589788964	5.02870793618937	2.929036534116	8.77956434528053	12.9787400896212	1.90772232292001	0.808118687330308	103.359375
voices	0.97914314	30.507658	5.26013529812864	5.12762366530869	2.78924998147445	8.8675159467629	12.9853218313933	1.83692411644694	0.805607488850865	129.19921875
voices	0.97930217	30.535288	5.83136656858887	5.90626385419983	2.71592666155963	8.91039736638779	12.9909349149286	1.8294146843364	0.80322156179144	112.34714673913
voices	0.9803713	30.598007	4.56932301108243	4.67090874693238	2.8412938709705	8.9754638555884	12.9988298392562	1.87538384210608	0.803924007196082	103.359375
voices	0.9810227	30.644846	4.9951755605131	5.09681252271781	2.78211167353975	8.98918516070124	13.0062002789409	0.0540474007351177	0.795602760134035	112.34714673913
voices	0.98212093	30.683453	4.7135656212304	4.81376678167978	2.78722789481741	9.03081165325886	13.0101863486862	1.14751172254357	0.794131911609378	112.34714673913
voices	0.9843892	30.688774	5.50295793692438	5.46212957159918	2.711666714249	9.0156940045687	13.0099782468095	1.02900438154309	0.783539264042728	129.19921875
voices	0.9853068	30.69462	6.35483982330093	6.33824696764236	2.74776860272908	9.03105428982479	13.0097544330217	0.515575851071625	0.792488889954651	112.34714673913
voices	0.985399	30.696371	5.44581315744333	5.37218129326958	3.0068907740378	9.02668310011521	13.0094589220991	0.378831083842151	0.80054965336281	129.19921875
voices	0.984198	30.704643	6.85201238850524	6.71264986004119	2.8124954216349	9.00398648903092	13.0125060997835	0.572699028558551	0.807852824233486	129.19921875
voices	0.9838423	30.68111	5.93814215343913	5.9291963411716	2.77507818773887	8.99256668728619	13.0103004506868	0.913623511230328	0.803625701159048	112.34714673913
voices	0.98347396	30.670773	4.96039449397456	4.91136609007825	2.90754612015334	9.0421373107536	13.0090625317098	0.257974455751612	0.79534741885682	129.19921875
voices	0.9835714	30.659975	4.87182658174735	4.93162488320729	2.83931853696079	9.00118596963718	13.0068784490753	0.518517128862021	0.790896737287389	112.34714673913
voices	0.9868426	30.746576	4.78094944180452	4.81755308851186	2.88094537684963	9.11106676780199	13.0120104202235	0.553617964057902	0.779091941372455	112.34714673913
voices	0.98858196	30.804031	4.59864775478903	4.57367363871846	2.82645188357439	9.16929120024158	13.0134610413436	0.491364298038157	0.772655661629762	112.34714673913
voices	0.9887524	30.828959	5.11819051612136	5.07958522387251	2.72775286258976	9.2076032048634	13.013931483222	1.80675183583642	0.775579695408521	112.34714673913
voices	0.9887733	30.831203	4.6166644539319	4.61522264163134	2.79778616447612	9.2226614361701	13.0147803938934	2.10709401132096	0.773627157685165	112.34714673913
voices	0.988797	30.82749	5.34047582062226	5.37716887644727	2.76785772140347	9.20528992438613	13.0139158796943	2.07741849615802	0.765026801092807	112.34714673913
voices	0.98867536	30.833405	4.8862967111627	4.81256550533415	2.73903915371874	9.22432147445467	13.0159623205713	0.0659016992649865	0.769245898891522	135.999177631579
voices	0.9885277	30.830729	6.00873197252168	5.97609738176825	2.82759400739186	9.20599147398024	13.0171006347443	0.703849345575171	0.769428317798965	129.19921875
voices	0.989191	30.828068	3.20797366890246	3.76274350583545	2.78842644879318	9.21148478850926	13.0167450507383	2.54761372105312	0.76593569121934	69.8374155405405
voices	0.99021333	30.848566	5.83136656858887	5.9729552286985	3.04475682566644	9.27206701142156	13.0178869153004	0.914361047946301	0.742548178030412	99.3840144230769
voices	0.98986024	30.821764	3.69198570349777	4.30294129124709	2.90652750701951	9.21176116879383	13.0158866834957	0.424317198733253	0.738253133879428	69.8374155405405
voices	0.98980623	30.825905	5.59173064726551	5.45507705603663	2.8189202846491	9.21999065017014	13.0172295027282	0.954624927559091	0.719347441723565	135.999177631579
voices	0.98996884	30.838484	7.81069868304484	7.64773771387572	2.98766838031161	9.25213516767022	13.0181422124399	0.559663088029664	0.726263436040659	143.5546875
